1953-06-01	1953-4-20	29	满	一	癸巳 丁巳 癸未	无	芒种 (6, 6)	儿童节	无	无	会亲友 进人口	上梁 伐木 动土 塞穴 安葬 词讼
1953-06-02	1953-4-21	29	平	二	癸巳 丁巳 甲申	无	芒种 (6, 6)	无	无	无	入殓 安葬 平治道涂 成服 扫舍 沐浴 破土 除服	伐木 作梁 嫁娶 安床 盖屋 祈福 祭祀 移徙
1953-06-03	1953-4-22	29	定	三	癸巳 丁巳 乙酉	无	芒种 (6, 6)	无	无	无	上梁 交易 入宅 出火 出行 动土 嫁娶 安床 安葬 安门 开光 开市 拆卸 挂匾 求嗣 破土 祈福 祭祀 移徙 立券 解除 谢土 进人口	无
1953-06-04	1953-4-23	29	执	四	癸巳 丁巳 丙戌	无	芒种 (6, 6)	无	无	无	上梁 伐木 会亲友 作梁 修造 冠笄 动土 合帐 嫁娶 安床 开光 放水 架马 求嗣 祈福 祭祀 竖柱 裁衣 解除 起基 进人口	无
1953-06-05	1953-4-24	29	破	五	癸巳 丁巳 丁亥	无	芒种 (6, 6)	无	无	无	坏垣 沐浴 破屋 解除 馀事勿取	诸事不宜
1953-06-06	1953-4-25	29	破	六	癸巳 戊午 戊子	芒种	夏至 (6, 22)	无	无	无	坏垣 求医 治病 畋猎 破屋 馀事勿取	入宅 嫁娶
1953-06-07	1953-4-26	29	危	日	癸巳 戊午 己丑	无	夏至 (6, 22)	无	无	无	入殓 出行 塑绘 塞穴 嫁娶 安床 安机械 开光 治病 破土 祭祀 经络 结网	作灶 安门 开市 掘井
1953-06-08	1953-4-27	29	成	一	癸巳 戊午 庚寅	无	夏至 (6, 22)	无	无	无	会亲友 修造 入殓 动土 安葬 开市 成服 拆卸 栽种 牧养 破土 移柩 纳畜 纳采 订盟 起基 进人口 除服 雕刻	无
1953-06-09	1953-4-28	29	收	二	癸巳 戊午 辛卯	无	夏至 (6, 22)	无	无	无	修饰垣墙 取渔 捕捉 祭祀 馀事勿取	诸事不宜
1953-06-10	1953-4-29	29	开	三	癸巳 戊午 壬辰	无	夏至 (6, 22)	无	无	无	入宅 出行 动土 嫁娶 求医 治病 祈福 祭祀 移徙 纳采	安门 开市
1953-06-11	1953-5-1	30	闭	四	癸巳 戊午 癸巳	无	夏至 (6, 22)	无	无	无	作灶 入宅 移徙 纳畜 裁衣	嫁娶 安葬
1953-06-12	1953-5-2	30	建	五	癸巳 戊午 甲午	无	夏至 (6, 22)	无	无	无	入殓 启钻 安葬 祭祀 移柩	上梁 动土 破土
1953-06-13	1953-5-3	30	除	六	癸巳 戊午 乙未	无	夏至 (6, 22)	无	无	无	会亲友 出行 安床 斋醮 祈福 纳采 订盟	入宅 安葬 移徙
