1948-05-01	一九四八 戊子[鼠]年	三月大	廿三	周六	国际劳动节	无	无	戊子 丙辰 丙戌 癸巳	无	立夏 (5, 5)	鼠	金牛座	祭祀、沐浴、解除	冠带、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、破土、安葬、启攒、布政事、纳畜、取鱼、颁诏、补垣、修仓库、鼓铸、宣政事、乘船渡水、招贤、筑堤防、塞穴、修饰垣墙、上册、营建
1948-05-02	一九四八 戊子[鼠]年	三月大	廿四	周日	无	无	无	戊子 丙辰 丁亥 乙巳	无	立夏 (5, 5)	鼠	金牛座	祭祀、结婚姻、宴会、安床、沐浴、上表章、上官、竖柱上梁、纳财、牧养、纳畜、颁诏、纳采、举正直、雪冤、裁制、宣政事、临政、招贤、施恩、覃恩、上册、庆赐、恤孤茕、搬移	嫁娶、剃头、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、破土、启攒、整容、取鱼、筑堤防、补垣、修饰垣墙
1948-05-03	一九四八 戊子[鼠]年	三月大	廿五	周一	无	无	无	戊子 丙辰 戊子 丁巳	无	立夏 (5, 5)	鼠	金牛座	祭祀、结婚姻、宴会、嫁娶、沐浴、上官、入学、进人口、竖柱上梁、经络、开市、纳财、牧养、赴任、纳畜、纳采、举正直、安抚边境、裁制、临政、诉讼、酝酿、立券交易、入宅、施恩、祈福、庆赐、选将、出师	修置产室、开渠、穿井、平治道涂、破屋坏垣、破土、启攒、补垣、修饰垣墙、营建、远回
1948-05-04	一九四八 戊子[鼠]年	三月大	廿六	周二	无	无	无	戊子 丙辰 己丑 己巳	无	立夏 (5, 5)	鼠	金牛座	纳财、捕捉、纳畜、取鱼	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、布政事、颁诏、纳采、补垣、举正直、修仓库、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、解除、施恩、筑堤防、修饰垣墙、上册、庆赐、修宫室、营建、搬移
1948-05-05	一九四八 戊子[鼠]年	三月大	廿七	周三	无	七殿泰山王诞	无	戊子 丁巳 庚寅 辛巳	立夏	小满 (5, 21)	鼠	金牛座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、竖柱上梁、纳财、捕捉、栽种、牧养、安葬、赴任、出师、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、缮城郭、裁制、宣政事、临政、诉讼、立券交易、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、选将、营建、搬移	祭祀、安床、剃头、冠带、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、启攒、布政事、取鱼、补垣、整手足甲、鼓铸、酝酿、开仓、筑堤防、塞穴、修饰垣墙、整容、修宫室
1948-05-06	一九四八 戊子[鼠]年	三月大	廿八	周四	无	苍颉至圣先师诞	无	戊子 丁巳 辛卯 癸巳	无	小满 (5, 21)	鼠	金牛座	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、安碓硙、栽种、牧养、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、缮城郭、裁制、宣政事、临政、立券交易、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、选将、营建、出师、搬移	安床、剃头、冠带、进人口、经络、穿井、破屋坏垣、伐木、畋猎、布政事、取鱼、补垣、整手足甲、鼓铸、酝酿、开仓、入宅、筑堤防、塞穴、修饰垣墙、整容
1948-05-07	一九四八 戊子[鼠]年	三月大	廿九	周五	无	无	无	戊子 丁巳 壬辰 乙巳	无	小满 (5, 21)	鼠	金牛座	诸事不宜	诸事不宜
1948-05-08	一九四八 戊子[鼠]年	三月大	三十	周六	无	无	无	戊子 丁巳 癸巳 丁巳	无	小满 (5, 21)	鼠	金牛座	宴会、上官、进人口、经络、纳财、赴任、纳畜、颁诏、举正直、安抚边境、雪冤、裁制、宣政事、临政、酝酿、立券交易、招贤、入宅、施恩、覃恩、庆赐、恤孤茕、选将、搬移	出行、剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、栽种、破土、安葬、启攒、补垣、整手足甲、开仓、祈福、解除、筑堤防、求嗣、修饰垣墙、上册、整容、营建
1948-05-09	一九四八 戊子[鼠]年	四月小	初一	周日	无	八殿都市王诞	无	戊子 丁巳 甲午 己巳	无	小满 (5, 21)	鼠	金牛座	祭祀、宴会、沐浴、剃头、扫舍宇、安葬、颁诏、雪冤、裁制、宣政事、覃恩、庆赐、整容、恤孤茕	冠带、修置产室、畋猎、苫盖、乘船渡水、修宫室、取鱼、开仓、筑堤防
1948-05-10	一九四八 戊子[鼠]年	四月小	初二	周一	无	无	无	戊子 丁巳 乙未 辛巳	无	小满 (5, 21)	鼠	金牛座	雪冤、恤孤茕、覃恩	祭祀、剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、启攒、布政事、取鱼、补垣、整手足甲、鼓铸、乘船渡水、筑堤防、修饰垣墙、整容、远回
1948-05-11	一九四八 戊子[鼠]年	四月小	初三	周二	无	无	无	戊子 丁巳 丙申 癸巳	无	小满 (5, 21)	鼠	金牛座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、平治道涂、栽种、牧养、安葬、出师、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、整手足甲、缮城郭、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、求嗣、覃恩、修饰垣墙、上册、庆赐、整容、恤孤茕、选将、营建、搬移	诸事不忌
1948-05-12	一九四八 戊子[鼠]年	四月小	初四	周三	无	文殊菩萨诞	无	戊子 丁巳 丁酉 乙巳	无	小满 (5, 21)	鼠	金牛座	沐浴、冠带、进人口、竖柱上梁、经络、安碓硙、扫舍宇、牧养、安葬、纳畜、整手足甲、缮城郭、裁制、酝酿、修宫室、搬移	出行、宴会、剃头、上表章、修置产室、上册、苫盖、开仓
1948-05-13	一九四八 戊子[鼠]年	四月小	初五	周四	无	无	无	戊子 丁巳 戊戌 丁巳	无	小满 (5, 21)	鼠	金牛座	祭祀、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、纳财、捕捉、栽种、牧养、纳采、举正直、整手足甲、缮城郭、裁制、临政、祈福、入宅、施恩、解除、求嗣、庆赐、整容、修宫室、搬移	乘船渡水、修仓库
1948-05-14	一九四八 戊子[鼠]年	四月小	初六	周五	无	无	无	戊子 丁巳 己亥 己巳	无	小满 (5, 21)	鼠	金牛座	沐浴、破屋坏垣、解除	嫁娶、剃头、上表章、冠带、修置产室、开渠、穿井、安碓硙、伐木、捕捉、畋猎、破土、安葬、启攒、布政事、取鱼、颁诏、补垣、修仓库、整手足甲、鼓铸、宣政事、招贤、筑堤防、塞穴、修饰垣墙、上册、整容、营建
1948-05-15	一九四八 戊子[鼠]年	四月小	初七	周六	无	无	无	戊子 丁巳 庚子 辛巳	无	小满 (5, 21)	鼠	金牛座	祭祀、宴会、沐浴、颁诏、雪冤、裁制、宣政事、覃恩、庆赐、恤孤茕	冠带、进人口、经络、开市、立券、纳财、修置产室、畋猎、取鱼、开张、立券交易、开仓、筑堤防、修宫室
1948-05-16	一九四八 戊子[鼠]年	四月小	初八	周日	无	释迦牟尼佛诞	无	戊子 丁巳 辛丑 癸巳	无	小满 (5, 21)	鼠	金牛座	祭祀、出行、结婚姻、宴会、修造、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、安葬、纳畜、颁诏、纳采、举正直、修仓库、雪冤、缮城郭、裁制、宣政事、临政、立券交易、招贤、祈福、筑堤防、施恩、解除、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、营建	冠带、畋猎、乘船渡水、取鱼、远回
1948-05-17	一九四八 戊子[鼠]年	四月小	初九	周一	无	无	无	戊子 丁巳 壬寅 乙巳	无	小满 (5, 21)	鼠	金牛座	捕捉、赴任、诉讼	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
1948-05-18	一九四八 戊子[鼠]年	四月小	初十	周二	无	无	无	戊子 丁巳 癸卯 丁巳	无	小满 (5, 21)	鼠	金牛座	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、开市、纳财、修置产室、安碓硙、栽种、牧养、赴任、纳畜、颁诏、纳采、举正直、修仓库、雪冤、缮城郭、裁制、宣政事、临政、立券交易、招贤、祈福、解除、施恩、入宅、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、搬移	剃头、冠带、竖柱上梁、穿井、破屋坏垣、伐木、畋猎、布政事、取鱼、补垣、安抚边境、整手足甲、鼓铸、开仓、筑堤防、塞穴、修饰垣墙、整容、选将、营建、出师
1948-05-19	一九四八 戊子[鼠]年	四月小	十一	周三	无	无	无	戊子 丁巳 甲辰 己巳	无	小满 (5, 21)	鼠	金牛座	诸事不宜	诸事不宜
1948-05-20	一九四八 戊子[鼠]年	四月小	十二	周四	无	无	无	戊子 丁巳 乙巳 辛巳	无	小满 (5, 21)	鼠	金牛座	祭祀、宴会、上官、进人口、经络、纳财、牧养、纳畜、颁诏、举正直、安抚边境、雪冤、裁制、宣政事、临政、酝酿、立券交易、招贤、施恩、覃恩、庆赐、恤孤茕、选将、搬移	出行、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、整容、整手足甲、取鱼、开仓、筑堤防、补垣、修饰垣墙
1948-05-21	一九四八 戊子[鼠]年	四月小	十三	周五	无	无	无	戊子 丁巳 丙午 癸巳	小满	芒种 (6, 6)	鼠	双子座	祭祀、宴会、沐浴、剃头、扫舍宇、颁诏、雪冤、整手足甲、裁制、宣政事、覃恩、庆赐、整容、恤孤茕	冠带、修置产室、畋猎、启攒、苫盖、乘船渡水、修宫室、取鱼、开仓、筑堤防
1948-05-22	一九四八 戊子[鼠]年	四月小	十四	周六	无	纯阳祖师诞	无	戊子 丁巳 丁未 乙巳	无	芒种 (6, 6)	鼠	双子座	诸事不宜	祭祀、出行、结婚姻、嫁娶、安床、剃头、修造、上官、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、启攒、布政事、纳畜、取鱼、颁诏、纳采、补垣、举正直、安抚边境、整手足甲、鼓铸、宣政事、临政、乘船渡水、酝酿、招贤、解除、施恩、筑堤防、修饰垣墙、整容、选将、营建、远回、出师、搬移
1948-05-23	一九四八 戊子[鼠]年	四月小	十五	周日	无	钟离祖师诞	无	戊子 丁巳 戊申 丁巳	无	芒种 (6, 6)	鼠	双子座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上官、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、平治道涂、栽种、牧养、破土、安葬、纳畜、纳采、整手足甲、缮城郭、裁制、临政、酝酿、立券交易、开仓、祈福、入宅、解除、求嗣、修饰垣墙、庆赐、整容、修宫室、搬移	上表章、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、布政事、颁诏、补垣、安抚边境、修仓库、鼓铸、宣政事、针刺、招贤、筑堤防、塞穴、上册、选将、营建、出师
1948-05-24	一九四八 戊子[鼠]年	四月小	十六	周一	无	无	无	戊子 丁巳 己酉 己巳	无	芒种 (6, 6)	鼠	双子座	祭祀、沐浴、剃头、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、扫舍宇、牧养、安葬、布政事、纳畜、举正直、雪冤、整手足甲、缮城郭、裁制、临政、酝酿、祈福、施恩、求嗣、覃恩、整容、修宫室、恤孤茕、搬移	宴会、上表章、修置产室、上册、苫盖
1948-05-25	一九四八 戊子[鼠]年	四月小	十七	周二	无	十殿转轮王诞	无	戊子 丁巳 庚戌 辛巳	无	芒种 (6, 6)	鼠	双子座	祭祀、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、捕捉、栽种、牧养、安葬、出师、纳畜、颁诏、纳采、举正直、安抚边境、雪冤、整手足甲、缮城郭、裁制、宣政事、临政、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、整容、恤孤茕、选将、营建、搬移	经络、畋猎、取鱼、开仓
1948-05-26	一九四八 戊子[鼠]年	四月小	十八	周三	无	紫徽大帝诞	无	戊子 丁巳 辛亥 癸巳	无	芒种 (6, 6)	鼠	双子座	沐浴、破屋坏垣、雪冤、解除、覃恩、恤孤茕	嫁娶、安床、剃头、冠带、经络、开市、修置产室、开渠、穿井、安碓硙、伐木、捕捉、畋猎、破土、启攒、取鱼、补垣、整手足甲、鼓铸、酝酿、立券交易、开仓、筑堤防、塞穴、修饰垣墙、整容、修宫室
