1907-12-01	1907-10-26	29	收	日	丁未 辛亥 甲申	无	大雪 (12, 8)	无	无	无	入殓 成服 沐浴 祭祀 移柩 结网 除服	交易 作灶 修坟 出货财 嫁娶 安床 安葬 开市
1907-12-02	1907-10-27	29	开	一	丁未 辛亥 乙酉	无	大雪 (12, 8)	无	无	无	解除 馀事勿取	无
1907-12-03	1907-10-28	29	闭	二	丁未 辛亥 丙戌	无	大雪 (12, 8)	无	无	无	入殓 启钻 安床 开池 破土 祭祀 移柩 补垣	作灶 入宅 出火 嫁娶 开光 开市 掘井 移徙 进人口
1907-12-04	1907-10-29	29	建	三	丁未 辛亥 丁亥	无	大雪 (12, 8)	无	无	无	沐浴 祭祀 馀事勿取	无
1907-12-05	1907-11-1	30	除	四	丁未 辛亥 戊子	无	大雪 (12, 8)	无	无	无	修造 入宅 出火 出行 动土 嫁娶 安葬 开光 成服 拆卸 掘井 栽种 移徙 纳畜 解除 进人口 除服	安床 置产
1907-12-06	1907-11-2	30	满	五	丁未 辛亥 己丑	无	大雪 (12, 8)	无	无	无	会亲友 安床 安门 开光 理发 结网 裁衣	上梁 伐木 入宅 冠笄 出火 出行 动土 嫁娶 安葬 栽种 祈福 移徙
1907-12-07	1907-11-3	30	平	六	丁未 辛亥 庚寅	无	大雪 (12, 8)	无	无	无	上梁 交易 修造 入宅 出火 出行 动土 嫁娶 安床 开光 开市 拆卸 栽种 移徙 立券	伐木 作灶 掘井 祈福 祭祀 谢土
1907-12-08	1907-11-4	30	平	日	丁未 壬子 辛卯	大雪	冬至 (12, 23)	无	无	无	入殓 祭祀 移柩 馀事勿取	上梁 修造 入宅 动土 安门 破土
1907-12-09	1907-11-5	30	定	一	丁未 壬子 壬辰	无	冬至 (12, 23)	无	无	无	修造 入宅 冠笄 出火 塑绘 安床 安葬 开光 拆卸 纳采 裁衣 订盟 谢土 赴任	伐木 作灶 掘井 斋醮
1907-12-10	1907-11-6	30	执	二	丁未 壬子 癸巳	无	冬至 (12, 23)	无	无	无	上梁 伐木 修造 入宅 冠笄 动土 塑绘 嫁娶 安床 安香 开光 拆卸 捕捉 放水 畋猎 祭祀 移徙 竖柱 纳采 结网 裁衣 进人口	修坟 出行 安葬 开市
1907-12-11	1907-11-7	30	破	三	丁未 壬子 甲午	无	冬至 (12, 23)	无	无	无	坏垣 求医 破屋 祭祀 馀事勿取	诸事不宜
1907-12-12	1907-11-8	30	危	四	丁未 壬子 乙未	无	冬至 (12, 23)	无	无	无	入宅 冠笄 出行 启钻 安床 安机械 安香 成服 斋醮 祈福 祭祀 移徙 移柩 除服	作灶 安门 开光 栽种 治病
1907-12-13	1907-11-9	30	成	五	丁未 壬子 丙申	无	冬至 (12, 23)	无	无	无	修坟 修造 入殓 出行 启钻 塑绘 成服 拆卸 斋醮 移徙 移柩 立碑 解除 谢土 造船 除服	无
1907-12-14	1907-11-10	30	收	六	丁未 壬子 丁酉	无	冬至 (12, 23)	无	无	无	安床 捕捉 沐浴 畋猎 祭祀 纳财	开市 破土
1907-12-15	1907-11-11	30	开	日	丁未 壬子 戊戌	无	冬至 (12, 23)	无	无	无	上梁 修造 动土 破土 祈福 祭祀 纳采 订盟	作灶 嫁娶
1907-12-16	1907-11-12	30	闭	一	丁未 壬子 己亥	无	冬至 (12, 23)	无	无	无	出行 塞穴 沐浴 理发 补垣	入宅 安葬
1907-12-17	1907-11-13	30	建	二	丁未 壬子 庚子	无	冬至 (12, 23)	无	无	无	教牛马 馀事勿取	入宅 动土 破土
1907-12-18	1907-11-14	30	除	三	丁未 壬子 辛丑	无	冬至 (12, 23)	无	无	无	上梁 出行 嫁娶 求医 治病 祈福 祭祀 纳畜	安葬 开市
1907-12-19	1907-11-15	30	满	四	丁未 壬子 壬寅	无	冬至 (12, 23)	无	无	无	上梁 启钻 安机械 安葬 开光 开市 立券 解除	嫁娶 祈福
1907-12-20	1907-11-16	30	平	五	丁未 壬子 癸卯	无	冬至 (12, 23)	无	无	无	平治道涂 馀事勿取	诸事不宜
1907-12-21	1907-11-17	30	定	六	丁未 壬子 甲辰	无	冬至 (12, 23)	无	无	无	修造 入殓 出火 动土 塑绘 安机械 安葬 成服 拆卸 斋醮 栽种 求嗣 牧养 破土 移柩 纳畜 纳采 订盟 造桥 除服	嫁娶 开市
1907-12-22	1907-11-18	30	执	日	丁未 壬子 乙巳	无	冬至 (12, 23)	无	无	无	修造 入宅 动土 嫁娶 祈福 祭祀 移徙 纳采 订盟	安葬 开市
1907-12-23	1907-11-19	30	破	一	丁未 壬子 丙午	冬至	小寒 (1, 7)	无	无	无	坏垣 治病 破屋 馀事勿取	诸事不宜
1907-12-24	1907-11-20	30	危	二	丁未 壬子 丁未	无	小寒 (1, 7)	平安夜	无	无	交易 伐木 修造 入学 冠笄 动土 开光 开池 放水 斋醮 求嗣 祈福 祭祀 订盟 起基	作灶 安门 栽种 理发 造庙 造桥
1907-12-25	1907-11-21	30	成	三	丁未 壬子 戊申	无	小寒 (1, 7)	圣诞节	无	无	坏垣 解除 馀事勿取	诸事不宜
1907-12-26	1907-11-22	30	收	四	丁未 壬子 己酉	无	小寒 (1, 7)	无	无	无	扫舍 沐浴 理发	上梁 伐木 作梁 作灶 入宅 嫁娶 安葬 安门 纳畜 造畜稠 造船
1907-12-27	1907-11-23	30	开	五	丁未 壬子 庚戌	无	小寒 (1, 7)	无	无	无	作梁 动土 安床 开光 掘井 栽种 破土 祈福 祭祀 移柩 纳畜 解除	入宅 入殓 出火 出行 嫁娶 安葬 盖屋 移徙 赴任 进人口
1907-12-28	1907-11-24	30	闭	六	丁未 壬子 辛亥	无	小寒 (1, 7)	无	无	无	作梁 作灶 修造 动土 塞穴 安门 开厕 开池 栽种 筑堤 补垣	嫁娶 安床 安葬 掘井 祈福 行丧
1907-12-29	1907-11-25	30	建	日	丁未 壬子 壬子	无	小寒 (1, 7)	无	无	无	入殓 启钻 安葬 成服 移柩 除服	馀事勿取
1907-12-30	1907-11-26	30	除	一	丁未 壬子 癸丑	无	小寒 (1, 7)	无	无	无	交易 入宅 出火 出行 嫁娶 安床 开市 拆卸 挂匾 栽种 求嗣 祈福 祭祀 移徙 立券	伐木 作灶 塑绘 安葬 行丧 词讼
1907-12-31	1907-11-27	30	满	二	丁未 壬子 甲寅	无	小寒 (1, 7)	无	无	无	交易 修造 安床 安葬 开光 开市 拆卸 挂匾 栽种 理发 立券 解除	作灶 入宅 嫁娶 掘井 探病 盖屋 祈福 祭祀 移徙 谢土
