1921-07-01	一九二一 辛酉[鸡]年	五月小	廿六	周五	辛酉 甲午 乙丑 辛巳	鸡	巨蟹座	无	小暑 (7, 8)	无	无	无	祭祀、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、整容、鼓铸、开仓、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
1921-07-02	一九二一 辛酉[鸡]年	五月小	廿七	周六	辛酉 甲午 丙寅 癸巳	鸡	巨蟹座	无	小暑 (7, 8)	无	无	无	宴会、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、立券交易、雪冤、裁制、覃恩、缮城郭、招贤、举正直、上册、颁诏、入宅、祈福、酝酿、庆赐、解除、纳采、施恩、修仓库、临政、筑堤防、恤孤茕、宣政事、营建、求嗣、修宫室	祭祀、畋猎、远回、取鱼
1921-07-03	一九二一 辛酉[鸡]年	五月小	廿八	周日	辛酉 甲午 丁卯 乙巳	鸡	巨蟹座	无	小暑 (7, 8)	无	无	无	祭祀、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、立券交易、针刺、乘船渡水、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、出师、祈福、安抚边境、酝酿、庆赐、开仓、鼓铸、整容、补垣、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
1921-07-04	一九二一 辛酉[鸡]年	五月小	廿九	周一	辛酉 甲午 戊辰 丁巳	鸡	巨蟹座	无	小暑 (7, 8)	无	无	无	出行、结婚姻、宴会、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、牧养、雪冤、赴任、裁制、诉讼、覃恩、招贤、举正直、上册、颁诏、祈福、庆赐、解除、施恩、纳采、临政、搬移、求嗣、恤孤茕、宣政事	平治道涂、破屋坏垣、伐木、畋猎、破土、选将、补垣、修饰垣墙、出师、安抚边境、取鱼、筑堤防、营建
1921-07-05	一九二一 辛酉[鸡]年	六月大	初一	周二	辛酉 甲午 己巳 己巳	鸡	巨蟹座	无	小暑 (7, 8)	无	无	无	祭祀、纳财、栽种、牧养、雪冤、裁制、缮城郭、覃恩、选将、塞穴、补垣、筑堤防、恤孤茕、安抚边境	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、破土、安葬、启攒、疗目、针刺、招贤、布政事、举正直、上册、颁诏、出师、祈福、庆赐、开仓、解除、施恩、纳采、整手足甲、临政、搬移、营建、宣政事、求嗣、修宫室
1921-07-06	一九二一 辛酉[鸡]年	六月大	初二	周三	辛酉 甲午 庚午 辛巳	鸡	巨蟹座	无	小暑 (7, 8)	无	无	无	诸事不宜	诸事不宜
1921-07-07	一九二一 辛酉[鸡]年	六月大	初三	周四	辛酉 甲午 辛未 癸巳	鸡	巨蟹座	无	小暑 (7, 8)	无	无	无	祭祀、出行、宴会、沐浴、剃头、修造、上表章、上官、进人口、竖柱上梁、经络、纳财、扫舍宇、栽种、牧养、破土、安葬、立券交易、雪冤、赴任、裁制、覃恩、缮城郭、招贤、举正直、选将、纳畜、上册、颁诏、入宅、出师、祈福、庆赐、整容、解除、纳采、整手足甲、施恩、修仓库、临政、搬移、营建、恤孤茕、宣政事、求嗣、安抚边境	畋猎、取鱼
1921-07-08	一九二一 辛酉[鸡]年	六月大	初四	周五	辛酉 乙未 壬申 乙巳	鸡	巨蟹座	小暑	大暑 (7, 23)	无	无	无	祭祀、沐浴、扫舍宇	结婚姻、宴会、安床、修造、上表章、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、启攒、立券交易、裁制、缮城郭、招贤、布政事、塞穴、纳畜、上册、颁诏、修饰垣墙、酝酿、庆赐、开仓、鼓铸、补垣、纳采、修仓库、搬移、营建、筑堤防、宣政事、修宫室
1921-07-09	一九二一 辛酉[鸡]年	六月大	初五	周六	辛酉 乙未 癸酉 丁巳	鸡	巨蟹座	无	大暑 (7, 23)	无	无	无	沐浴、扫舍宇	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、针刺、裁制、乘船渡水、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、入宅、酝酿、庆赐、整容、鼓铸、开仓、补垣、解除、修宫室、纳采、施恩、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
1921-07-10	一九二一 辛酉[鸡]年	六月大	初六	周日	辛酉 乙未 甲戌 己巳	鸡	巨蟹座	无	大暑 (7, 23)	无	无	无	祭祀、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、开仓、鼓铸、整容、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
