1932-05-01	一九三二 壬申[猴]年	三月大	廿六	周日	壬申 甲辰 壬戌 乙巳	猴	金牛座	无	立夏 (5, 6)	国际劳动节	无	无	祭祀、沐浴、求医疗病、雪冤、覃恩、入宅、解除、恤孤茕	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、畋猎、破土、启攒、立券交易、乘船渡水、布政事、塞穴、取鱼、修饰垣墙、酝酿、开仓、鼓铸、补垣、修宫室、筑堤防
1932-05-02	一九三二 壬申[猴]年	三月大	廿七	周一	壬申 甲辰 癸亥 丁巳	猴	金牛座	无	立夏 (5, 6)	无	七殿泰山王诞	无	安床、沐浴、纳财、牧养、纳畜、取鱼	出行、结婚姻、嫁娶、修造、求医疗病、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、破土、安葬、启攒、缮城郭、修饰垣墙、祈福、开仓、补垣、解除、修仓库、筑堤防、营建、求嗣、修宫室
1932-05-03	一九三二 壬申[猴]年	三月大	廿八	周二	壬申 甲辰 甲子 己巳	猴	金牛座	无	立夏 (5, 6)	无	苍颉至圣先师诞	无	祭祀、宴会、沐浴、上官、入学、进人口、竖柱上梁、经络、开市、纳财、牧养、立券交易、雪冤、赴任、裁制、诉讼、覃恩、布政事、举正直、纳畜、祈福、酝酿、庆赐、施恩、临政、恤孤茕	修置产室、开渠、穿井、平治道涂、破屋坏垣、破土、安葬、补垣、修饰垣墙、远回、开仓、营建
1932-05-04	一九三二 壬申[猴]年	三月大	廿九	周三	壬申 甲辰 乙丑 辛巳	猴	金牛座	无	立夏 (5, 6)	无	无	无	进人口、纳财、捕捉、雪冤、纳畜、覃恩、取鱼、恤孤茕	出行、结婚姻、安床、修造、求医疗病、上表章、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、举正直、上册、颁诏、修饰垣墙、酝酿、开仓、鼓铸、补垣、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、筑堤防、宣政事
1932-05-05	一九三二 壬申[猴]年	三月大	三十	周四	壬申 甲辰 丙寅 癸巳	猴	金牛座	无	立夏 (5, 6)	无	无	无	结婚姻、宴会、求医疗病、上表章、入学、竖柱上梁、纳财、牧养、雪冤、裁制、覃恩、招贤、举正直、选将、上册、颁诏、祈福、庆赐、开仓、解除、施恩、纳采、临政、求嗣、恤孤茕、宣政事、安抚边境	祭祀、嫁娶、平治道涂、破屋坏垣、伐木、畋猎、补垣、针刺、修饰垣墙、出师、乘船渡水、取鱼、营建、筑堤防
1932-05-06	一九三二 壬申[猴]年	四月小	初一	周五	壬申 乙巳 丁卯 乙巳	猴	金牛座	立夏	小满 (5, 21)	无	八殿都市王诞	无	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、开市、纳财、修置产室、安碓硙、栽种、牧养、立券交易、雪冤、赴任、裁制、覃恩、缮城郭、招贤、举正直、纳畜、上册、颁诏、入宅、祈福、庆赐、解除、修宫室、施恩、纳采、修仓库、临政、搬移、求嗣、恤孤茕、宣政事	剃头、冠带、竖柱上梁、穿井、破屋坏垣、伐木、畋猎、选将、塞穴、取鱼、修饰垣墙、出师、整容、开仓、补垣、鼓铸、整手足甲、筑堤防、营建、安抚边境
1932-05-07	一九三二 壬申[猴]年	四月小	初二	周六	壬申 乙巳 戊辰 丁巳	猴	金牛座	无	小满 (5, 21)	无	无	无	诸事不宜	诸事不宜
1932-05-08	一九三二 壬申[猴]年	四月小	初三	周日	壬申 乙巳 己巳 己巳	猴	金牛座	无	小满 (5, 21)	无	无	无	祭祀、宴会、上官、进人口、经络、纳财、牧养、立券交易、雪冤、裁制、覃恩、招贤、举正直、选将、纳畜、颁诏、酝酿、庆赐、施恩、临政、搬移、恤孤茕、宣政事、安抚边境	出行、剃头、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、安葬、启攒、上册、修饰垣墙、整容、补垣、整手足甲、筑堤防、营建
1932-05-09	一九三二 壬申[猴]年	四月小	初四	周一	壬申 乙巳 庚午 辛巳	猴	金牛座	无	小满 (5, 21)	无	文殊菩萨诞	无	祭祀、宴会、沐浴、剃头、扫舍宇、安葬、雪冤、裁制、覃恩、颁诏、庆赐、整容、整手足甲、恤孤茕、宣政事	安床、冠带、进人口、经络、开市、纳财、修置产室、畋猎、立券交易、乘船渡水、苫盖、取鱼、开仓、修宫室、筑堤防
1932-05-10	一九三二 壬申[猴]年	四月小	初五	周二	壬申 乙巳 辛未 癸巳	猴	金牛座	无	小满 (5, 21)	无	无	无	覃恩、雪冤、恤孤茕	祭祀、安床、剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、启攒、乘船渡水、远回、布政事、取鱼、修饰垣墙、酝酿、整容、鼓铸、补垣、整手足甲、筑堤防
1932-05-11	一九三二 壬申[猴]年	四月小	初六	周三	壬申 乙巳 壬申 乙巳	猴	金牛座	无	小满 (5, 21)	无	无	无	祭祀、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上官、进人口、经络、开市、纳财、扫舍宇、平治道涂、栽种、牧养、安葬、立券交易、纳畜、修饰垣墙、入宅、祈福、酝酿、开仓、整容、解除、纳采、整手足甲、临政、搬移、求嗣	出行、安床、上表章、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、针刺、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、上册、颁诏、出师、庆赐、鼓铸、补垣、修宫室、施恩、修仓库、筑堤防、营建、宣政事、安抚边境
1932-05-12	一九三二 壬申[猴]年	四月小	初七	周四	壬申 乙巳 癸酉 丁巳	猴	金牛座	无	小满 (5, 21)	无	无	无	沐浴、剃头、冠带、进人口、竖柱上梁、经络、安碓硙、扫舍宇、牧养、安葬、裁制、缮城郭、纳畜、酝酿、整容、修宫室、整手足甲、搬移	出行、宴会、上表章、立券、修置产室、开张、苫盖、上册、开仓
1932-05-13	一九三二 壬申[猴]年	四月小	初八	周五	壬申 乙巳 甲戌 己巳	猴	金牛座	无	小满 (5, 21)	无	释迦牟尼佛诞	无	嫁娶、沐浴、剃头、上表章、捕捉、选将、出师、解除、整容、整手足甲、安抚边境	出行、修仓库、开仓
1932-05-14	一九三二 壬申[猴]年	四月小	初九	周六	壬申 乙巳 乙亥 辛巳	猴	金牛座	无	小满 (5, 21)	无	无	无	沐浴、破屋坏垣、雪冤、覃恩、解除、恤孤茕	嫁娶、剃头、冠带、修置产室、开渠、穿井、安碓硙、伐木、捕捉、畋猎、破土、启攒、布政事、塞穴、取鱼、修饰垣墙、整容、开仓、补垣、鼓铸、整手足甲、筑堤防、修宫室
1932-05-15	一九三二 壬申[猴]年	四月小	初十	周日	壬申 乙巳 丙子 癸巳	猴	金牛座	无	小满 (5, 21)	无	无	无	祭祀、宴会、沐浴、经络、雪冤、裁制、覃恩、颁诏、酝酿、庆赐、恤孤茕、宣政事	诸事不忌
1932-05-16	一九三二 壬申[猴]年	四月小	十一	周一	壬申 乙巳 丁丑 乙巳	猴	金牛座	无	小满 (5, 21)	无	无	无	出行、结婚姻、宴会、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、立券交易、赴任、裁制、缮城郭、举正直、纳畜、上册、入宅、酝酿、庆赐、修宫室、纳采、施恩、临政、筑堤防	剃头、冠带、选将、出师、乘船渡水、远回、取鱼、整容
