1912-03-01	一九一二 壬子[鼠]年	正月大	十三	周五	无	无	无	壬子 壬寅 丙子 癸巳	无	惊蛰 (3, 6)	鼠	双鱼座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、缮城郭、裁制、宣政事、临政、招贤、开仓、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、选将、营建、出师、搬移	剃头、冠带、立券、破屋坏垣、伐木、畋猎、开张、苫盖、布政事、整容、整手足甲、鼓铸、取鱼、入宅、筑堤防、塞穴、补垣、修饰垣墙
1912-03-02	一九一二 壬子[鼠]年	正月大	十四	周六	无	无	无	壬子 壬寅 丁丑 乙巳	无	惊蛰 (3, 6)	鼠	双鱼座	祭祀、赴任、雪冤、入宅、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、栽种、牧养、破土、安葬、布政事、出师、纳畜、取鱼、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、针刺、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、远回、疗目、搬移
1912-03-03	一九一二 壬子[鼠]年	正月大	十五	周日	无	元宵节	无	壬子 壬寅 戊寅 丁巳	无	惊蛰 (3, 6)	鼠	双鱼座	宴会、经络、纳财、牧养、纳畜、举正直、雪冤、裁制、酝酿、立券交易、施恩、覃恩、庆赐、恤孤茕	祭祀、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、启攒、整容、整手足甲、取鱼、开仓、筑堤防、补垣、修饰垣墙
1912-03-04	一九一二 壬子[鼠]年	正月大	十六	周一	无	无	无	壬子 壬寅 己卯 己巳	无	惊蛰 (3, 6)	鼠	双鱼座	出行、结婚姻、宴会、沐浴、剃头、求医疗病、上官、扫舍宇、破土、布政事、安抚边境、雪冤、整手足甲、临政、立券交易、解除、覃恩、庆赐、整容、恤孤茕、选将、出师	嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、开市、纳财、修置产室、穿井、栽种、牧养、纳畜、取鱼、纳采、修仓库、缮城郭、乘船渡水、招贤、开仓、祈福、筑堤防、求嗣、上册、修宫室、营建、搬移
1912-03-05	一九一二 壬子[鼠]年	正月大	十七	周二	无	无	无	壬子 壬寅 庚辰 辛巳	无	惊蛰 (3, 6)	鼠	双鱼座	宴会、上表章、竖柱上梁、布政事、雪冤、缮城郭、裁制、覃恩、上册、庆赐、恤孤茕、修宫室	祭祀、结婚姻、嫁娶、上官、栽种、乘船渡水、鼓铸、取鱼、招贤、施恩、纳采、举正直
1912-03-06	一九一二 壬子[鼠]年	正月大	十八	周三	无	无	无	壬子 癸卯 辛巳 癸巳	惊蛰	春分 (3, 21)	鼠	双鱼座	宴会、竖柱上梁、经络、开市、纳财、布政事、雪冤、裁制、立券交易、祈福、塞穴、覃恩、庆赐、恤孤茕	祭祀、出行、结婚姻、嫁娶、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、破土、启攒、纳畜、取鱼、颁诏、纳采、举正直、安抚边境、宣政事、酝酿、招贤、筑堤防、施恩、修饰垣墙、选将、营建、出师
1912-03-07	一九一二 壬子[鼠]年	正月大	十九	周四	无	无	无	壬子 癸卯 壬午 乙巳	无	春分 (3, 21)	鼠	双鱼座	祭祀、平治道涂、雪冤、入宅、修饰垣墙、覃恩、恤孤茕	上表章、冠带、修置产室、开渠、穿井、启攒、颁诏、安抚边境、苫盖、修仓库、整手足甲、鼓铸、宣政事、招贤、筑堤防、上册、选将、营建、出师
1912-03-08	一九一二 壬子[鼠]年	正月大	二十	周五	无	无	无	壬子 癸卯 癸未 丁巳	无	春分 (3, 21)	鼠	双鱼座	祭祀、结婚姻、宴会、嫁娶、冠带、进人口、竖柱上梁、经络、布政事、纳畜、纳采、雪冤、裁制、酝酿、祈福、求嗣、覃恩、庆赐、恤孤茕	求医疗病、上表章、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、补垣、安抚边境、针刺、开仓、解除、筑堤防、修饰垣墙、上册、选将、营建、出师
1912-03-09	一九一二 壬子[鼠]年	正月大	廿一	周六	无	无	无	壬子 癸卯 甲申 己巳	无	春分 (3, 21)	鼠	双鱼座	祭祀、沐浴、扫舍宇、捕捉、雪冤、覃恩、恤孤茕	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、布政事、补垣、鼓铸、酝酿、立券交易、开仓、筑堤防、塞穴、修饰垣墙、修宫室
1912-03-10	一九一二 壬子[鼠]年	正月大	廿二	周日	无	无	无	壬子 癸卯 乙酉 辛巳	无	春分 (3, 21)	鼠	双鱼座	诸事不宜	诸事不宜
1912-03-11	一九一二 壬子[鼠]年	正月大	廿三	周一	无	无	无	壬子 癸卯 丙戌 癸巳	无	春分 (3, 21)	鼠	双鱼座	祭祀、赴任、取鱼、诉讼	上表章、开渠、穿井、布政事、颁诏、补垣、宣政事、乘船渡水、招贤、筑堤防、塞穴、上册、营建、出师
1912-03-12	一九一二 壬子[鼠]年	正月大	廿四	周二	无	无	无	壬子 癸卯 丁亥 乙巳	无	春分 (3, 21)	鼠	双鱼座	祭祀、出行、结婚姻、宴会、沐浴、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、赴任、纳畜、纳采、举正直、缮城郭、裁制、临政、酝酿、立券交易、开仓、筑堤防、入宅、祈福、施恩、求嗣、解除、上册、庆赐、修宫室、搬移	嫁娶、剃头、破土、安葬、启攒、整容
1912-03-13	一九一二 壬子[鼠]年	正月大	廿五	周三	无	无	无	壬子 癸卯 戊子 丁巳	无	春分 (3, 21)	鼠	双鱼座	诸事不宜	诸事不宜
1912-03-14	一九一二 壬子[鼠]年	正月大	廿六	周四	无	无	无	壬子 癸卯 己丑 己巳	无	春分 (3, 21)	鼠	双鱼座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、修置产室、开渠、穿井、安碓硙、牧养、纳畜、颁诏、纳采、举正直、雪冤、缮城郭、裁制、宣政事、临政、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、营建、搬移	冠带、伐木、畋猎、乘船渡水、鼓铸、取鱼、开仓、塞穴、补垣
1912-03-15	一九一二 壬子[鼠]年	正月大	廿七	周五	无	无	无	壬子 癸卯 庚寅 辛巳	无	春分 (3, 21)	鼠	双鱼座	纳财、栽种、牧养、安葬、纳畜、补垣、安抚边境、雪冤、裁制、酝酿、立券交易、筑堤防、塞穴、覃恩、恤孤茕、选将	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、修置产室、开渠、穿井、布政事、出师、颁诏、纳采、举正直、宣政事、临政、针刺、招贤、开仓、祈福、解除、施恩、求嗣、上册、庆赐、修宫室、营建、远回、疗目、搬移
1912-03-16	一九一二 壬子[鼠]年	正月大	廿八	周六	无	无	无	壬子 癸卯 辛卯 癸巳	无	春分 (3, 21)	鼠	双鱼座	出行、宴会、上官、进人口、经络、纳财、纳畜、举正直、安抚边境、裁制、临政、立券交易、招贤、施恩、庆赐、选将、出师	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、取鱼、补垣、苫盖、整手足甲、乘船渡水、开仓、解除、筑堤防、求嗣、修饰垣墙、上册、整容、营建、搬移
