2013-01-01	2012-11-20	30	平	二	壬辰 壬子 丁卯	无	小寒 (1, 5)	元旦节	休	元旦节 2013-01-01	祭祀 平治道涂 除服 成服 安葬 馀事勿取	嫁娶 入宅 纳采 订盟 掘井
2013-01-02	2012-11-21	30	定	三	壬辰 壬子 戊辰	无	小寒 (1, 5)	无	休	元旦节 2013-01-01	纳采 订盟 祭祀 祈福 开光 安香 出火 出行 会亲友 安机械 修造 动土 竖柱 上梁 盖屋 起基 定磉 安床 安门 拆卸 移徙 造桥 造船 安葬 破土 入殓	开市 造庙 置产 掘井
2013-01-03	2012-11-22	30	执	四	壬辰 壬子 己巳	无	小寒 (1, 5)	无	休	元旦节 2013-01-01	嫁娶 冠笄 祭祀 祈福 求嗣 斋醮 进人口 会亲友 伐木 作梁 开柱眼 安床 掘井 捕捉 畋猎	开生坟 破土 行丧 安葬
2013-01-04	2012-11-23	30	破	五	壬辰 壬子 庚午	无	小寒 (1, 5)	无	无	无	破屋 坏垣 治病 馀事勿取	移徙 入宅
2013-01-05	2012-11-24	30	破	六	壬辰 癸丑 辛未	小寒	大寒 (1, 20)	无	工	元旦节 2013-01-01	解除 破屋 坏垣 馀事勿取	诸事不宜
2013-01-06	2012-11-25	30	危	日	壬辰 癸丑 壬申	无	大寒 (1, 20)	无	工	元旦节 2013-01-01	塑绘 开光 出行 订盟 纳采 除服 成服 嫁娶 纳婿 入殓 移柩 启钻 安葬 立碑	入宅 安床
2013-01-07	2012-11-26	30	成	一	壬辰 癸丑 癸酉	无	大寒 (1, 20)	无	无	无	入殓 除服 成服 移柩 启钻 安葬 立碑 馀事勿取	破土 伐木
2013-01-08	2012-11-27	30	收	二	壬辰 癸丑 甲戌	无	大寒 (1, 20)	无	无	无	祭祀 祈福 斋醮 塑绘 开光 除服 成服 入殓 作灶 嫁娶 捕捉 畋猎 纳财	开仓 盖屋 安葬 安床
2013-01-09	2012-11-28	30	开	三	壬辰 癸丑 乙亥	无	大寒 (1, 20)	无	无	无	祭祀 出行 沐浴 裁衣 祈福 斋醮 订盟 纳采 嫁娶 安机械 开市 立券 安碓磑 纳畜	栽种 入殓 安葬
2013-01-10	2012-11-29	30	闭	四	壬辰 癸丑 丙子	无	大寒 (1, 20)	无	无	无	祭祀 祈福 斋醮 沐浴 安床 安机械 造车器 入殓 移柩 启钻 安葬 立碑 合帐 经络 交易	作灶 掘井 嫁娶 入宅
2013-01-11	2012-11-30	30	建	五	壬辰 癸丑 丁丑	无	大寒 (1, 20)	无	无	无	解除 扫舍 祭祀 教牛马 馀事勿取	无
2013-01-12	2012-12-1	29	除	六	壬辰 癸丑 戊寅	无	大寒 (1, 20)	无	无	无	开市 交易 立券 挂匾 开光 解除 伐木 作梁 出火 入宅 移徙 安床 拆卸 动土 上梁 栽种 纳畜 安葬	嫁娶 祭祀 出行 置产
2013-01-13	2012-12-2	29	满	日	壬辰 癸丑 己卯	无	大寒 (1, 20)	无	无	无	开市 交易 立券 纳财 开池 补垣 嫁娶 纳采 纳畜 取渔 安床	修造 上梁 入宅 祈福 探病 掘井 动土 安门 安葬 作灶
2013-01-14	2012-12-3	29	平	一	壬辰 癸丑 庚辰	无	大寒 (1, 20)	无	无	无	祭祀 解除 修饰垣墙 平治道涂 馀事勿取	无
2013-01-15	2012-12-4	29	定	二	壬辰 癸丑 辛巳	无	大寒 (1, 20)	无	无	无	嫁娶 祭祀 祈福 求嗣 动土 会亲友 起基 造仓 纳畜 牧养 开厕 进人口	掘井 安葬 栽种 出行 作灶 开市 入宅 安门
2013-01-16	2012-12-5	29	执	三	壬辰 癸丑 壬午	无	大寒 (1, 20)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 入宅 移徙 安床 修造 动土 进人口	掘井 安葬 栽种 出行 作灶 开市 安门
2013-01-17	2012-12-6	29	破	四	壬辰 癸丑 癸未	无	大寒 (1, 20)	无	无	无	破屋 坏垣 馀事勿取	诸事不宜
2013-01-18	2012-12-7	29	危	五	壬辰 癸丑 甲申	无	大寒 (1, 20)	无	无	无	嫁娶 开市 交易 立券 开光 出行 出火 拆卸 修造 入宅 移徙 动土 破土 移柩 安葬 启钻 除服 成服	安床 伐木 祈福 纳畜
2013-01-19	2012-12-8	29	成	六	壬辰 癸丑 乙酉	无	大寒 (1, 20)	无	无	无	祭祀 入殓 破土 除服 成服 启钻 安葬 修坟 立碑 馀事勿取	无
2013-01-20	2012-12-9	29	收	日	壬辰 癸丑 丙戌	大寒	立春 (2, 4)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
2013-01-21	2012-12-10	29	开	一	壬辰 癸丑 丁亥	无	立春 (2, 4)	无	无	无	开市 交易 立券 纳财 纳畜 造畜稠 入宅 移徙 安床 开光 祈福 求嗣 动土	嫁娶 栽种 安葬 理发 造庙 作灶 入殓 行丧 造桥
2013-01-22	2012-12-11	29	闭	二	壬辰 癸丑 戊子	无	立春 (2, 4)	无	无	无	安床 裁衣 交易 立券 入殓 移柩 安葬 除服 成服	置产 嫁娶 出行 开光 栽种 动土 破土 入宅 治病
2013-01-23	2012-12-12	29	建	三	壬辰 癸丑 己丑	无	立春 (2, 4)	无	无	无	祭祀 解除 造畜稠 教牛马 针灸 馀事勿取	嫁娶 动土 开池 安葬
2013-01-24	2012-12-13	29	除	四	壬辰 癸丑 庚寅	无	立春 (2, 4)	无	无	无	沐浴 塑绘 开光 纳采 订盟 开市 交易 立券 纳财 起基 动土 定磉 放水 安葬 破土 启钻 修坟 立碑 移柩	入宅 安门 祭祀 谢土
2013-01-25	2012-12-14	29	满	五	壬辰 癸丑 辛卯	无	立春 (2, 4)	无	无	无	嫁娶 出行 理发 安床 启钻 安葬 修坟 开市 交易 立券 纳财 开池 牧养	掘井 祈福 谢土 动土 入宅 上梁 修造 作灶
2013-01-26	2012-12-15	29	平	六	壬辰 癸丑 壬辰	无	立春 (2, 4)	无	无	无	解除 平治道涂 馀事勿取	移徙 入宅 掘井 造庙 栽种 针灸 治病 开池
2013-01-27	2012-12-16	29	定	日	壬辰 癸丑 癸巳	无	立春 (2, 4)	无	无	无	嫁娶 祭祀 开光 伐木 出火 拆卸 入宅 移徙 修造 动土 上梁 安床 纳畜	开市 行丧 栽种 出行 出货财 安葬 置产 词讼 治病
2013-01-28	2012-12-17	29	执	一	壬辰 癸丑 甲午	无	立春 (2, 4)	无	无	无	嫁娶 纳采 订盟 入宅 移徙 安床 祭祀 祈福 开光 出行 解除 出火 拆卸 动土 纳畜 谢土 安葬 破土	伐木 开市 交易 上梁 作灶 安门 盖屋
2013-01-29	2012-12-18	29	破	二	壬辰 癸丑 乙未	无	立春 (2, 4)	无	无	无	祭祀 破屋 坏垣 解除 馀事勿取	开市 动土 破土
2013-01-30	2012-12-19	29	危	三	壬辰 癸丑 丙申	无	立春 (2, 4)	无	无	无	嫁娶 纳采 订盟 开光 安香 出火 纳财 开市 交易 立券 裁衣 盖屋 起基 修造 动土 安门 移徙 入宅 栽种 牧养 畋猎 掘井 开池 安葬 破土 入殓 除服 成服 立碑	祈福 造庙 祭祀 安床 谢土
2013-01-31	2012-12-20	29	成	四	壬辰 癸丑 丁酉	无	立春 (2, 4)	无	无	无	祭祀 斋醮 入殓 破土 启钻 安葬 修坟 立碑 除服 成服	嫁娶 入宅 作灶 纳采 订盟
