2084-07-01	2084-5-29	30	闭	六	甲辰 庚午 辛巳	无	小暑 (7, 6)	建党节	无	无	嫁娶 冠笄 修造 动土 作灶 移徙 入宅 补垣 塞穴 纳畜 牧养 架马 起基 定磉 开池 造船	祈福 开光 掘井 开市 安葬
2084-07-02	2084-5-30	30	建	日	甲辰 庚午 壬午	无	小暑 (7, 6)	无	无	无	祭祀 交易 纳财	斋醮 开渠 上梁 动土 破土
2084-07-03	2084-6-1	30	除	一	甲辰 庚午 癸未	无	小暑 (7, 6)	无	无	无	嫁娶 订盟 纳采 冠笄 会亲友 安机械 造车器 祭祀 出行 纳财 入宅 安香 出火 入学 塑绘 开光 拆卸 起基 修造 动土 牧养 栽种 安门 开厕	行丧 伐木 作梁 作灶
2084-07-04	2084-6-2	30	满	二	甲辰 庚午 甲申	无	小暑 (7, 6)	无	无	无	开光 求嗣 出行 冠笄 嫁娶 伐木 架马 开柱眼 修造 移徙 入宅 开市 交易 立券 安香 出火 挂匾 起基 开生坟 合寿木 入殓 除服 成服 移柩 安葬	安床 出货财 作灶 动土 破土
2084-07-05	2084-6-3	30	平	三	甲辰 庚午 乙酉	无	小暑 (7, 6)	无	无	无	祭祀 沐浴 理发 嫁娶 作灶 整手足甲 扫舍 修饰垣墙 平治道涂	斋醮 出行 治病 合寿木
2084-07-06	2084-6-4	30	平	四	甲辰 辛未 丙戌	小暑	大暑 (7, 22)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
2084-07-07	2084-6-5	30	定	五	甲辰 辛未 丁亥	无	大暑 (7, 22)	无	无	无	祭祀 祈福 求嗣 开光 伐木 出火 拆卸 入宅 安床 修造 动土 上梁 挂匾 纳畜	嫁娶 栽种 行丧 理发 修坟 作灶
2084-07-08	2084-6-6	30	执	六	甲辰 辛未 戊子	无	大暑 (7, 22)	无	无	无	解除 祭祀 理发 入殓 安葬 破土	嫁娶 开市 出火 作灶 置产 斋醮 入宅 移徙 安门
2084-07-09	2084-6-7	30	破	日	甲辰 辛未 己丑	无	大暑 (7, 22)	无	无	无	破屋 坏垣 馀事勿取	诸事不宜
2084-07-10	2084-6-8	30	危	一	甲辰 辛未 庚寅	无	大暑 (7, 22)	无	无	无	开市 交易 立券 纳财 动土 开光 出行 嫁娶 纳采 订盟 入学 开仓 出货财 纳畜 牧养 栽种 破土 启钻 安葬 立碑	入宅 移徙 作灶 祭祀 谢土
