1931-04-01	1931-2-14	30	危	三	辛未 辛卯 丙戌	无	清明 (4, 6)	愚人节	无	无	交易 修造 入殓 冠笄 出行 动土 嫁娶 安床 开市 破土 祭祀 移徙 移柩 立券 进人口	作灶 安葬 开光 斋醮
1931-04-02	1931-2-15	30	成	四	辛未 辛卯 丁亥	无	清明 (4, 6)	无	无	无	上梁 交易 入宅 动土 安床 开光 开市 拆卸 挂匾 祈福 祭祀 移徙 立券 进人口	伐木 作梁 嫁娶 安葬 架马 牧养 理发 纳畜 行丧
1931-04-03	1931-2-16	30	收	五	辛未 辛卯 戊子	无	清明 (4, 6)	无	无	无	冠笄 嫁娶 理发 进人口	伐木 作梁 作灶 安葬 开生坟 破土 纳畜 置产 造畜稠
1931-04-04	1931-2-17	30	开	六	辛未 辛卯 己丑	无	清明 (4, 6)	无	无	无	入宅 出火 动土 嫁娶 安床 开光 拆卸 求嗣 破土 祈福 祭祀 移徙 谢土	入殓 合帐 安葬 开市
1931-04-05	1931-2-18	30	闭	日	辛未 辛卯 庚寅	无	清明 (4, 6)	无	无	无	上梁 交易 伐木 修造 入殓 动土 安床 安葬 拆卸 栽种 牧养 立券 纳畜	入宅 出火 出行 嫁娶 安门 开光 祭祀 移徙
1931-04-06	1931-2-19	30	闭	一	辛未 壬辰 辛卯	清明	谷雨 (4, 21)	无	无	无	入殓 合帐 启钻 安床 安葬 成服 破土 祈福 祭祀 移柩 立碑 裁衣 谢土 造畜稠 除服	嫁娶 安门 掘井 纳采
1931-04-07	1931-2-20	30	建	二	辛未 壬辰 壬辰	无	谷雨 (4, 21)	无	无	无	冠笄 出行 嫁娶 安床 扫舍 祭祀 裁衣 解除 进人口	动土 安葬 开光 掘井 破土
1931-04-08	1931-2-21	30	除	三	辛未 壬辰 癸巳	无	谷雨 (4, 21)	无	无	无	上梁 入宅 动土 开光 求医 治病 移徙 纳采	嫁娶 安葬 开市
1931-04-09	1931-2-22	30	满	四	辛未 壬辰 甲午	无	谷雨 (4, 21)	无	无	无	会亲友 启钻 安床 安葬 开市 祭祀	动土 嫁娶 破土
1931-04-10	1931-2-23	30	平	五	辛未 壬辰 乙未	无	谷雨 (4, 21)	无	无	无	作灶 平治道涂 掘井 祭祀	嫁娶 安葬
1931-04-11	1931-2-24	30	定	六	辛未 壬辰 丙申	无	谷雨 (4, 21)	无	无	无	入殓 动土 安葬 开市 斋醮 破土 祭祀	入宅 嫁娶 移徙
