1972-01-01	1971-11-15	29	平	六	辛亥 庚子 辛卯	无	小寒 (1, 6)	元旦节	无	无	入殓 祭祀 移柩 馀事勿取	上梁 修造 入宅 动土 安门 破土
1972-01-02	1971-11-16	29	定	日	辛亥 庚子 壬辰	无	小寒 (1, 6)	无	无	无	修造 入宅 冠笄 出火 塑绘 安床 安葬 开光 拆卸 纳采 裁衣 订盟 谢土 赴任	伐木 作灶 掘井 斋醮
1972-01-03	1971-11-17	29	执	一	辛亥 庚子 癸巳	无	小寒 (1, 6)	无	无	无	上梁 伐木 修造 入宅 冠笄 动土 塑绘 嫁娶 安床 安香 开光 拆卸 捕捉 放水 畋猎 祭祀 移徙 竖柱 纳采 结网 裁衣 进人口	修坟 出行 安葬 开市
1972-01-04	1971-11-18	29	破	二	辛亥 庚子 甲午	无	小寒 (1, 6)	无	无	无	坏垣 求医 破屋 祭祀 馀事勿取	诸事不宜
1972-01-05	1971-11-19	29	危	三	辛亥 庚子 乙未	无	小寒 (1, 6)	无	无	无	入宅 冠笄 出行 启钻 安床 安机械 安香 成服 斋醮 祈福 祭祀 移徙 移柩 除服	作灶 安门 开光 栽种 治病
1972-01-06	1971-11-20	29	危	四	辛亥 辛丑 丙申	小寒	大寒 (1, 21)	无	无	无	交易 修造 入宅 入殓 出火 动土 嫁娶 安葬 安门 安香 开光 开市 开池 成服 掘井 栽种 牧养 畋猎 盖屋 破土 移徙 立券 立碑 纳财 纳采 裁衣 订盟 起基 除服	安床 祈福 祭祀 谢土 造庙
1972-01-07	1971-11-21	29	成	五	辛亥 辛丑 丁酉	无	大寒 (1, 21)	无	无	无	修坟 入殓 启钻 安葬 成服 斋醮 破土 祭祀 立碑 除服	作灶 入宅 嫁娶 纳采 订盟
1972-01-08	1971-11-22	29	收	六	辛亥 辛丑 戊戌	无	大寒 (1, 21)	无	无	无	捕捉 斋醮 畋猎 祭祀 纳财	入宅 嫁娶 安床 安葬 开市 破土
1972-01-09	1971-11-23	29	开	日	辛亥 辛丑 己亥	无	大寒 (1, 21)	无	无	无	会亲友 入学 安碓磑 开池 掘井 斋醮 求嗣 沐浴 治病 牧养 祈福 祭祀 纳畜 纳采 订盟 进人口 造畜稠	入宅 合帐 嫁娶 安葬 行丧
1972-01-10	1971-11-24	29	闭	一	辛亥 辛丑 庚子	无	大寒 (1, 21)	无	无	无	交易 修坟 入殓 安葬 教牛马 求嗣 沐浴 祈福 祭祀 移柩 立碑 纳财 谢土 造畜稠 问名	入宅 动土 嫁娶 开光 开市 栽种 破土 置产
1972-01-11	1971-11-25	29	建	二	辛亥 辛丑 辛丑	无	大寒 (1, 21)	无	无	无	会亲友 教牛马 祭祀 解除 造畜稠 馀事勿取	入宅 出行 动土 嫁娶 安葬 破土 行丧
1972-01-12	1971-11-26	29	除	三	辛亥 辛丑 壬寅	无	大寒 (1, 21)	无	无	无	修坟 修造 入宅 入殓 出火 动土 嫁娶 安床 开光 成服 拆卸 栽种 移徙 解除 进人口 除服	作灶 出行 安葬 开市 探病 祭祀 纳畜 纳采 订盟 谢土
1972-01-13	1971-11-27	29	满	四	辛亥 辛丑 癸卯	无	大寒 (1, 21)	无	无	无	交易 入殓 出行 嫁娶 安床 安葬 栽种 移柩 立券 纳财 起基	上梁 作梁 作灶 入宅 动土 安门 开池 挂匾 掘井 破土 祈福 词讼
1972-01-14	1971-11-28	29	平	五	辛亥 辛丑 甲辰	无	大寒 (1, 21)	无	无	无	平治道涂 馀事勿取	出货财 嫁娶 安葬 开仓 开光 探病 造船
1972-01-15	1971-11-29	29	定	六	辛亥 辛丑 乙巳	无	大寒 (1, 21)	无	无	无	会亲友 入宅 出火 嫁娶 安床 安机械 安香 定磉 拆卸 挂匾 盖屋 祭祀 移徙 纳采 置产 订盟 起基	出行 安葬 开市 行丧
1972-01-16	1971-12-1	30	执	日	辛亥 辛丑 丙午	无	大寒 (1, 21)	无	无	无	修坟 入殓 启钻 安葬 成服 捕捉 整手足甲 沐浴 理发 畋猎 破土 立碑 谢土 除服	上梁 嫁娶 安门 开市 斋醮 盖屋 纳采 订盟
1972-01-17	1971-12-2	30	破	一	辛亥 辛丑 丁未	无	大寒 (1, 21)	无	无	无	坏垣 破屋 祭祀 馀事勿取	嫁娶 开市 斋醮
1972-01-18	1971-12-3	30	危	二	辛亥 辛丑 戊申	无	大寒 (1, 21)	无	无	无	交易 入殓 出货财 安葬 开仓 开市 栽种 沐浴 牧养 畋猎 破土 立券 纳畜 纳财	入宅 嫁娶 安床 祈福 造船
1972-01-19	1971-12-4	30	成	三	辛亥 辛丑 己酉	无	大寒 (1, 21)	无	无	无	塞穴 断蚁 沐浴 祭祀 补垣 解除 馀事勿取	修造 入宅 嫁娶 安葬 行丧 造庙
